Epoch 3/30 | Batch 3600/4036 | Loss: 0.7061 | LR: 9.98e-05
Epoch 3/30 | Batch 3640/4036 | Loss: 0.7956 | LR: 9.97e-05
Epoch 3/30 | Batch 3680/4036 | Loss: 0.7311 | LR: 9.97e-05
Epoch 3/30 | Batch 3720/4036 | Loss: 0.7075 | LR: 9.97e-05
Epoch 3/30 | Batch 3760/4036 | Loss: 0.6960 | LR: 9.97e-05
Epoch 3/30 | Batch 3800/4036 | Loss: 0.7293 | LR: 9.97e-05
Epoch 3/30 | Batch 3840/4036 | Loss: 0.6976 | LR: 9.97e-05
Epoch 3/30 | Batch 3880/4036 | Loss: 0.7338 | LR: 9.97e-05
Epoch 3/30 | Batch 3920/4036 | Loss: 0.7188 | LR: 9.97e-05
Epoch 3/30 | Batch 3960/4036 | Loss: 0.7311 | LR: 9.97e-05
Epoch 3/30 | Batch 4000/4036 | Loss: 0.7469 | LR: 9.97e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 29, 3, 40, 20, 3, 40, 20, 3, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 3 Summary:
  Train Loss: 0.7265
  Val Loss: 0.7347
  PER: 0.3087
  Avg LR: 9.99e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.3087
Epoch 4/30 | Batch 0/4036 | Loss: 0.7243 | LR: 9.97e-05
Epoch 4/30 | Batch 40/4036 | Loss: 0.7302 | LR: 9.97e-05
Epoch 4/30 | Batch 80/4036 | Loss: 0.7128 | LR: 9.97e-05
Epoch 4/30 | Batch 120/4036 | Loss: 0.7162 | LR: 9.97e-05
Epoch 4/30 | Batch 160/4036 | Loss: 0.6999 | LR: 9.97e-05
Epoch 4/30 | Batch 200/4036 | Loss: 0.6905 | LR: 9.97e-05
Epoch 4/30 | Batch 240/4036 | Loss: 0.7396 | LR: 9.97e-05
Epoch 4/30 | Batch 280/4036 | Loss: 0.6952 | LR: 9.96e-05
Epoch 4/30 | Batch 320/4036 | Loss: 0.7229 | LR: 9.96e-05
Epoch 4/30 | Batch 360/4036 | Loss: 0.6902 | LR: 9.96e-05
Epoch 4/30 | Batch 400/4036 | Loss: 0.7317 | LR: 9.96e-05
Epoch 4/30 | Batch 440/4036 | Loss: 0.7461 | LR: 9.96e-05
Epoch 4/30 | Batch 480/4036 | Loss: 0.7518 | LR: 9.96e-05
Epoch 4/30 | Batch 520/4036 | Loss: 0.7208 | LR: 9.96e-05
Epoch 4/30 | Batch 560/4036 | Loss: 0.7095 | LR: 9.96e-05
Epoch 4/30 | Batch 600/4036 | Loss: 0.7235 | LR: 9.96e-05
Epoch 4/30 | Batch 640/4036 | Loss: 0.7224 | LR: 9.96e-05
Epoch 4/30 | Batch 680/4036 | Loss: 0.7020 | LR: 9.96e-05
Epoch 4/30 | Batch 720/4036 | Loss: 0.7365 | LR: 9.96e-05
Epoch 4/30 | Batch 760/4036 | Loss: 0.6989 | LR: 9.96e-05
Epoch 4/30 | Batch 800/4036 | Loss: 0.7097 | LR: 9.96e-05
Epoch 4/30 | Batch 840/4036 | Loss: 0.7500 | LR: 9.95e-05
Epoch 4/30 | Batch 880/4036 | Loss: 0.7314 | LR: 9.95e-05
Epoch 4/30 | Batch 920/4036 | Loss: 0.7334 | LR: 9.95e-05
Epoch 4/30 | Batch 960/4036 | Loss: 0.7241 | LR: 9.95e-05
Epoch 4/30 | Batch 1000/4036 | Loss: 0.7492 | LR: 9.95e-05
Epoch 4/30 | Batch 1040/4036 | Loss: 0.7031 | LR: 9.95e-05
Epoch 4/30 | Batch 1080/4036 | Loss: 0.6949 | LR: 9.95e-05
Epoch 4/30 | Batch 1120/4036 | Loss: 0.7112 | LR: 9.95e-05
Epoch 4/30 | Batch 1160/4036 | Loss: 0.7180 | LR: 9.95e-05
Epoch 4/30 | Batch 1200/4036 | Loss: 0.7493 | LR: 9.95e-05
Epoch 4/30 | Batch 1240/4036 | Loss: 0.7290 | LR: 9.95e-05
Epoch 4/30 | Batch 1280/4036 | Loss: 0.7130 | LR: 9.95e-05
Epoch 4/30 | Batch 1320/4036 | Loss: 0.6874 | LR: 9.95e-05
Epoch 4/30 | Batch 1360/4036 | Loss: 0.7304 | LR: 9.94e-05
Epoch 4/30 | Batch 1400/4036 | Loss: 0.7070 | LR: 9.94e-05
Epoch 4/30 | Batch 1440/4036 | Loss: 0.6926 | LR: 9.94e-05
Epoch 4/30 | Batch 1480/4036 | Loss: 0.7014 | LR: 9.94e-05
Epoch 4/30 | Batch 1520/4036 | Loss: 0.7318 | LR: 9.94e-05
Epoch 4/30 | Batch 1560/4036 | Loss: 0.7098 | LR: 9.94e-05
Epoch 4/30 | Batch 1600/4036 | Loss: 0.6987 | LR: 9.94e-05
Epoch 4/30 | Batch 1640/4036 | Loss: 0.7140 | LR: 9.94e-05
Epoch 4/30 | Batch 1680/4036 | Loss: 0.7639 | LR: 9.94e-05
Epoch 4/30 | Batch 1720/4036 | Loss: 0.7590 | LR: 9.94e-05
Epoch 4/30 | Batch 1760/4036 | Loss: 0.7160 | LR: 9.94e-05
Epoch 4/30 | Batch 1800/4036 | Loss: 0.7114 | LR: 9.93e-05
Epoch 4/30 | Batch 1840/4036 | Loss: 0.7065 | LR: 9.93e-05
Epoch 4/30 | Batch 1880/4036 | Loss: 0.7284 | LR: 9.93e-05
Epoch 4/30 | Batch 1920/4036 | Loss: 0.7231 | LR: 9.93e-05
Epoch 4/30 | Batch 1960/4036 | Loss: 0.7711 | LR: 9.93e-05
Epoch 4/30 | Batch 2000/4036 | Loss: 0.7105 | LR: 9.93e-05
Epoch 4/30 | Batch 2040/4036 | Loss: 0.7352 | LR: 9.93e-05
Epoch 4/30 | Batch 2080/4036 | Loss: 0.7252 | LR: 9.93e-05
Epoch 4/30 | Batch 2120/4036 | Loss: 0.7247 | LR: 9.93e-05
Epoch 4/30 | Batch 2160/4036 | Loss: 0.7041 | LR: 9.93e-05
Epoch 4/30 | Batch 2200/4036 | Loss: 0.7216 | LR: 9.93e-05
Epoch 4/30 | Batch 2240/4036 | Loss: 0.7030 | LR: 9.92e-05
Epoch 4/30 | Batch 2280/4036 | Loss: 0.7114 | LR: 9.92e-05
Epoch 4/30 | Batch 2320/4036 | Loss: 0.7331 | LR: 9.92e-05
Epoch 4/30 | Batch 2360/4036 | Loss: 0.6955 | LR: 9.92e-05
Epoch 4/30 | Batch 2400/4036 | Loss: 0.7079 | LR: 9.92e-05
Epoch 4/30 | Batch 2440/4036 | Loss: 0.6954 | LR: 9.92e-05
Epoch 4/30 | Batch 2480/4036 | Loss: 0.7010 | LR: 9.92e-05
Epoch 4/30 | Batch 2520/4036 | Loss: 0.7164 | LR: 9.92e-05
Epoch 4/30 | Batch 2560/4036 | Loss: 0.7001 | LR: 9.92e-05
Epoch 4/30 | Batch 2600/4036 | Loss: 0.7620 | LR: 9.92e-05
Epoch 4/30 | Batch 2640/4036 | Loss: 0.7169 | LR: 9.91e-05
Epoch 4/30 | Batch 2680/4036 | Loss: 0.7009 | LR: 9.91e-05
Epoch 4/30 | Batch 2720/4036 | Loss: 0.7102 | LR: 9.91e-05
Epoch 4/30 | Batch 2760/4036 | Loss: 0.7250 | LR: 9.91e-05
Epoch 4/30 | Batch 2800/4036 | Loss: 0.7299 | LR: 9.91e-05
Epoch 4/30 | Batch 2840/4036 | Loss: 0.7176 | LR: 9.91e-05
Epoch 4/30 | Batch 2880/4036 | Loss: 0.7200 | LR: 9.91e-05
Epoch 4/30 | Batch 2920/4036 | Loss: 0.6999 | LR: 9.91e-05
Epoch 4/30 | Batch 2960/4036 | Loss: 0.7318 | LR: 9.91e-05
Epoch 4/30 | Batch 3000/4036 | Loss: 0.7302 | LR: 9.91e-05
Epoch 4/30 | Batch 3040/4036 | Loss: 0.6893 | LR: 9.90e-05
Epoch 4/30 | Batch 3080/4036 | Loss: 0.6862 | LR: 9.90e-05
Epoch 4/30 | Batch 3120/4036 | Loss: 0.6906 | LR: 9.90e-05
Epoch 4/30 | Batch 3160/4036 | Loss: 0.7010 | LR: 9.90e-05
Epoch 4/30 | Batch 3200/4036 | Loss: 0.7093 | LR: 9.90e-05
Epoch 4/30 | Batch 3240/4036 | Loss: 0.7123 | LR: 9.90e-05
Epoch 4/30 | Batch 3280/4036 | Loss: 0.7231 | LR: 9.90e-05
Epoch 4/30 | Batch 3320/4036 | Loss: 0.6916 | LR: 9.90e-05
Epoch 4/30 | Batch 3360/4036 | Loss: 0.7007 | LR: 9.90e-05
Epoch 4/30 | Batch 3400/4036 | Loss: 0.7261 | LR: 9.89e-05
Epoch 4/30 | Batch 3440/4036 | Loss: 0.7021 | LR: 9.89e-05
Epoch 4/30 | Batch 3480/4036 | Loss: 0.7033 | LR: 9.89e-05
Epoch 4/30 | Batch 3520/4036 | Loss: 0.7132 | LR: 9.89e-05
Epoch 4/30 | Batch 3560/4036 | Loss: 0.7225 | LR: 9.89e-05
Epoch 4/30 | Batch 3600/4036 | Loss: 0.7057 | LR: 9.89e-05
Epoch 4/30 | Batch 3640/4036 | Loss: 0.7094 | LR: 9.89e-05
Epoch 4/30 | Batch 3680/4036 | Loss: 0.7010 | LR: 9.89e-05
Epoch 4/30 | Batch 3720/4036 | Loss: 0.7279 | LR: 9.89e-05
Epoch 4/30 | Batch 3760/4036 | Loss: 0.7167 | LR: 9.88e-05
Epoch 4/30 | Batch 3800/4036 | Loss: 0.7157 | LR: 9.88e-05
Epoch 4/30 | Batch 3840/4036 | Loss: 0.7025 | LR: 9.88e-05
Epoch 4/30 | Batch 3880/4036 | Loss: 0.7087 | LR: 9.88e-05
Epoch 4/30 | Batch 3920/4036 | Loss: 0.7436 | LR: 9.88e-05
Epoch 4/30 | Batch 3960/4036 | Loss: 0.7097 | LR: 9.88e-05
Epoch 4/30 | Batch 4000/4036 | Loss: 0.6861 | LR: 9.88e-05
  Sample - Pred: [34, 40, 20, 2, 23, 31, 23, 18, 40, 10, 3, 40, 20, 25, 9] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 4 Summary:
  Train Loss: 0.7137
  Val Loss: 0.7268
  PER: 0.2553
  Avg LR: 9.93e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.2553
Epoch 5/30 | Batch 0/4036 | Loss: 0.6938 | LR: 9.88e-05
Epoch 5/30 | Batch 40/4036 | Loss: 0.6882 | LR: 9.87e-05
Epoch 5/30 | Batch 80/4036 | Loss: 0.6878 | LR: 9.87e-05
Epoch 5/30 | Batch 120/4036 | Loss: 0.7185 | LR: 9.87e-05
Epoch 5/30 | Batch 160/4036 | Loss: 0.7030 | LR: 9.87e-05
Epoch 5/30 | Batch 200/4036 | Loss: 0.7281 | LR: 9.87e-05
Epoch 5/30 | Batch 240/4036 | Loss: 0.7212 | LR: 9.87e-05
Epoch 5/30 | Batch 280/4036 | Loss: 0.7148 | LR: 9.87e-05
Epoch 5/30 | Batch 320/4036 | Loss: 0.6874 | LR: 9.87e-05
Epoch 5/30 | Batch 360/4036 | Loss: 0.7030 | LR: 9.86e-05
Epoch 5/30 | Batch 400/4036 | Loss: 0.7198 | LR: 9.86e-05
Epoch 5/30 | Batch 440/4036 | Loss: 0.7057 | LR: 9.86e-05
Epoch 5/30 | Batch 480/4036 | Loss: 0.6915 | LR: 9.86e-05
Epoch 5/30 | Batch 520/4036 | Loss: 0.7041 | LR: 9.86e-05
Epoch 5/30 | Batch 560/4036 | Loss: 0.6924 | LR: 9.86e-05
Epoch 5/30 | Batch 600/4036 | Loss: 0.6940 | LR: 9.86e-05
Epoch 5/30 | Batch 640/4036 | Loss: 0.6938 | LR: 9.86e-05
Epoch 5/30 | Batch 680/4036 | Loss: 0.7000 | LR: 9.85e-05
Epoch 5/30 | Batch 720/4036 | Loss: 0.7053 | LR: 9.85e-05
Epoch 5/30 | Batch 760/4036 | Loss: 0.6956 | LR: 9.85e-05
Epoch 5/30 | Batch 800/4036 | Loss: 0.6994 | LR: 9.85e-05
Epoch 5/30 | Batch 840/4036 | Loss: 0.7013 | LR: 9.85e-05
Epoch 5/30 | Batch 880/4036 | Loss: 0.6896 | LR: 9.85e-05
Epoch 5/30 | Batch 920/4036 | Loss: 0.6919 | LR: 9.85e-05
Epoch 5/30 | Batch 960/4036 | Loss: 0.6982 | LR: 9.84e-05
Epoch 5/30 | Batch 1000/4036 | Loss: 0.7036 | LR: 9.84e-05
Epoch 5/30 | Batch 1040/4036 | Loss: 0.6919 | LR: 9.84e-05
Epoch 5/30 | Batch 1080/4036 | Loss: 0.7238 | LR: 9.84e-05
Epoch 5/30 | Batch 1120/4036 | Loss: 0.7268 | LR: 9.84e-05
Epoch 5/30 | Batch 1160/4036 | Loss: 0.7092 | LR: 9.84e-05
Epoch 5/30 | Batch 1200/4036 | Loss: 0.7211 | LR: 9.84e-05
Epoch 5/30 | Batch 1240/4036 | Loss: 0.6958 | LR: 9.84e-05
Epoch 5/30 | Batch 1280/4036 | Loss: 0.6930 | LR: 9.83e-05
Epoch 5/30 | Batch 1320/4036 | Loss: 0.7005 | LR: 9.83e-05
Epoch 5/30 | Batch 1360/4036 | Loss: 0.6960 | LR: 9.83e-05
Epoch 5/30 | Batch 1400/4036 | Loss: 0.7049 | LR: 9.83e-05
Epoch 5/30 | Batch 1440/4036 | Loss: 0.6865 | LR: 9.83e-05
Epoch 5/30 | Batch 1480/4036 | Loss: 0.6984 | LR: 9.83e-05
Epoch 5/30 | Batch 1520/4036 | Loss: 0.7064 | LR: 9.83e-05
Epoch 5/30 | Batch 1560/4036 | Loss: 0.6945 | LR: 9.82e-05
Epoch 5/30 | Batch 1600/4036 | Loss: 0.7151 | LR: 9.82e-05
Epoch 5/30 | Batch 1640/4036 | Loss: 0.7074 | LR: 9.82e-05
Epoch 5/30 | Batch 1680/4036 | Loss: 0.7014 | LR: 9.82e-05
Epoch 5/30 | Batch 1720/4036 | Loss: 0.7107 | LR: 9.82e-05
Epoch 5/30 | Batch 1760/4036 | Loss: 0.6884 | LR: 9.82e-05
Epoch 5/30 | Batch 1800/4036 | Loss: 0.7064 | LR: 9.81e-05
Epoch 5/30 | Batch 1840/4036 | Loss: 0.7231 | LR: 9.81e-05
Epoch 5/30 | Batch 1880/4036 | Loss: 0.7064 | LR: 9.81e-05
Epoch 5/30 | Batch 1920/4036 | Loss: 0.6955 | LR: 9.81e-05
Epoch 5/30 | Batch 1960/4036 | Loss: 0.6995 | LR: 9.81e-05
Epoch 5/30 | Batch 2000/4036 | Loss: 0.7025 | LR: 9.81e-05
Epoch 5/30 | Batch 2040/4036 | Loss: 0.7204 | LR: 9.81e-05
Epoch 5/30 | Batch 2080/4036 | Loss: 0.6932 | LR: 9.80e-05
Epoch 5/30 | Batch 2120/4036 | Loss: 0.7020 | LR: 9.80e-05
Epoch 5/30 | Batch 2160/4036 | Loss: 0.7313 | LR: 9.80e-05
Epoch 5/30 | Batch 2200/4036 | Loss: 0.7312 | LR: 9.80e-05
Epoch 5/30 | Batch 2240/4036 | Loss: 0.6933 | LR: 9.80e-05
Epoch 5/30 | Batch 2280/4036 | Loss: 0.7230 | LR: 9.80e-05
Epoch 5/30 | Batch 2320/4036 | Loss: 0.6933 | LR: 9.79e-05
Epoch 5/30 | Batch 2360/4036 | Loss: 0.7322 | LR: 9.79e-05
Epoch 5/30 | Batch 2400/4036 | Loss: 0.6906 | LR: 9.79e-05
Epoch 5/30 | Batch 2440/4036 | Loss: 0.6922 | LR: 9.79e-05
Epoch 5/30 | Batch 2480/4036 | Loss: 0.7348 | LR: 9.79e-05
Epoch 5/30 | Batch 2520/4036 | Loss: 0.7006 | LR: 9.79e-05
Epoch 5/30 | Batch 2560/4036 | Loss: 0.6977 | LR: 9.79e-05
Epoch 5/30 | Batch 2600/4036 | Loss: 0.7083 | LR: 9.78e-05
Epoch 5/30 | Batch 2640/4036 | Loss: 0.6905 | LR: 9.78e-05
Epoch 5/30 | Batch 2680/4036 | Loss: 0.6874 | LR: 9.78e-05
Epoch 5/30 | Batch 2720/4036 | Loss: 0.6989 | LR: 9.78e-05
Epoch 5/30 | Batch 2760/4036 | Loss: 0.6984 | LR: 9.78e-05
Epoch 5/30 | Batch 2800/4036 | Loss: 0.7156 | LR: 9.78e-05
Epoch 5/30 | Batch 2840/4036 | Loss: 0.7292 | LR: 9.77e-05
Epoch 5/30 | Batch 2880/4036 | Loss: 0.6946 | LR: 9.77e-05
Epoch 5/30 | Batch 2920/4036 | Loss: 0.7050 | LR: 9.77e-05
Epoch 5/30 | Batch 2960/4036 | Loss: 0.6947 | LR: 9.77e-05
Epoch 5/30 | Batch 3000/4036 | Loss: 0.7027 | LR: 9.77e-05
Epoch 5/30 | Batch 3040/4036 | Loss: 0.6945 | LR: 9.77e-05
Epoch 5/30 | Batch 3080/4036 | Loss: 0.6991 | LR: 9.76e-05
Epoch 5/30 | Batch 3120/4036 | Loss: 0.7058 | LR: 9.76e-05
Epoch 5/30 | Batch 3160/4036 | Loss: 0.7014 | LR: 9.76e-05
Epoch 5/30 | Batch 3200/4036 | Loss: 0.7137 | LR: 9.76e-05
Epoch 5/30 | Batch 3240/4036 | Loss: 0.6951 | LR: 9.76e-05
Epoch 5/30 | Batch 3280/4036 | Loss: 0.7009 | LR: 9.76e-05
Epoch 5/30 | Batch 3320/4036 | Loss: 0.7164 | LR: 9.75e-05
Epoch 5/30 | Batch 3360/4036 | Loss: 0.7008 | LR: 9.75e-05
Epoch 5/30 | Batch 3400/4036 | Loss: 0.7082 | LR: 9.75e-05
Epoch 5/30 | Batch 3440/4036 | Loss: 0.7001 | LR: 9.75e-05
Epoch 5/30 | Batch 3480/4036 | Loss: 0.6935 | LR: 9.75e-05
Epoch 5/30 | Batch 3520/4036 | Loss: 0.7088 | LR: 9.75e-05
Epoch 5/30 | Batch 3560/4036 | Loss: 0.6957 | LR: 9.74e-05
Epoch 5/30 | Batch 3600/4036 | Loss: 0.7156 | LR: 9.74e-05
Epoch 5/30 | Batch 3640/4036 | Loss: 0.7027 | LR: 9.74e-05
Epoch 5/30 | Batch 3680/4036 | Loss: 0.6994 | LR: 9.74e-05
Epoch 5/30 | Batch 3720/4036 | Loss: 0.7365 | LR: 9.74e-05
Epoch 5/30 | Batch 3760/4036 | Loss: 0.6983 | LR: 9.73e-05
Epoch 5/30 | Batch 3800/4036 | Loss: 0.6980 | LR: 9.73e-05
Epoch 5/30 | Batch 3840/4036 | Loss: 0.7001 | LR: 9.73e-05
Epoch 5/30 | Batch 3880/4036 | Loss: 0.7071 | LR: 9.73e-05
Epoch 5/30 | Batch 3920/4036 | Loss: 0.6930 | LR: 9.73e-05
Epoch 5/30 | Batch 3960/4036 | Loss: 0.7370 | LR: 9.73e-05
Epoch 5/30 | Batch 4000/4036 | Loss: 0.6952 | LR: 9.72e-05
  Sample - Pred: [34, 40, 20, 2, 23, 40, 22, 18, 40, 10, 3, 40, 20, 25, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 5 Summary:
  Train Loss: 0.7055
  Val Loss: 0.7243
  PER: 0.2318
  Avg LR: 9.80e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.2318
Epoch 6/30 | Batch 0/4036 | Loss: 0.6912 | LR: 9.72e-05
Epoch 6/30 | Batch 40/4036 | Loss: 0.6884 | LR: 9.72e-05
Epoch 6/30 | Batch 80/4036 | Loss: 0.6973 | LR: 9.72e-05
Epoch 6/30 | Batch 120/4036 | Loss: 0.7008 | LR: 9.72e-05
Epoch 6/30 | Batch 160/4036 | Loss: 0.6881 | LR: 9.71e-05
Epoch 6/30 | Batch 200/4036 | Loss: 0.6891 | LR: 9.71e-05
Epoch 6/30 | Batch 240/4036 | Loss: 0.6858 | LR: 9.71e-05
Epoch 6/30 | Batch 280/4036 | Loss: 0.7031 | LR: 9.71e-05
Epoch 6/30 | Batch 320/4036 | Loss: 0.7059 | LR: 9.71e-05
Epoch 6/30 | Batch 360/4036 | Loss: 0.6876 | LR: 9.71e-05
Epoch 6/30 | Batch 400/4036 | Loss: 0.7145 | LR: 9.70e-05
Epoch 6/30 | Batch 440/4036 | Loss: 0.6928 | LR: 9.70e-05
Epoch 6/30 | Batch 480/4036 | Loss: 0.6848 | LR: 9.70e-05
Epoch 6/30 | Batch 520/4036 | Loss: 0.6832 | LR: 9.70e-05
Epoch 6/30 | Batch 560/4036 | Loss: 0.6960 | LR: 9.70e-05
Epoch 6/30 | Batch 600/4036 | Loss: 0.7202 | LR: 9.69e-05
Epoch 6/30 | Batch 640/4036 | Loss: 0.6921 | LR: 9.69e-05
Epoch 6/30 | Batch 680/4036 | Loss: 0.7109 | LR: 9.69e-05
Epoch 6/30 | Batch 720/4036 | Loss: 0.6941 | LR: 9.69e-05
Epoch 6/30 | Batch 760/4036 | Loss: 0.7288 | LR: 9.69e-05
Epoch 6/30 | Batch 800/4036 | Loss: 0.6891 | LR: 9.68e-05
Epoch 6/30 | Batch 840/4036 | Loss: 0.7026 | LR: 9.68e-05
Epoch 6/30 | Batch 880/4036 | Loss: 0.6961 | LR: 9.68e-05
Epoch 6/30 | Batch 920/4036 | Loss: 0.6985 | LR: 9.68e-05
Epoch 6/30 | Batch 960/4036 | Loss: 0.6951 | LR: 9.68e-05
Epoch 6/30 | Batch 1000/4036 | Loss: 0.7024 | LR: 9.67e-05
Epoch 6/30 | Batch 1040/4036 | Loss: 0.6917 | LR: 9.67e-05
Epoch 6/30 | Batch 1080/4036 | Loss: 0.6875 | LR: 9.67e-05
Epoch 6/30 | Batch 1120/4036 | Loss: 0.6879 | LR: 9.67e-05
Epoch 6/30 | Batch 1160/4036 | Loss: 0.6927 | LR: 9.67e-05
Epoch 6/30 | Batch 1200/4036 | Loss: 0.7197 | LR: 9.67e-05
Epoch 6/30 | Batch 1240/4036 | Loss: 0.6886 | LR: 9.66e-05
Epoch 6/30 | Batch 1280/4036 | Loss: 0.6831 | LR: 9.66e-05
Epoch 6/30 | Batch 1320/4036 | Loss: 0.6859 | LR: 9.66e-05
Epoch 6/30 | Batch 1360/4036 | Loss: 0.7033 | LR: 9.66e-05
Epoch 6/30 | Batch 1400/4036 | Loss: 0.7313 | LR: 9.66e-05
Epoch 6/30 | Batch 1440/4036 | Loss: 0.6925 | LR: 9.65e-05
Epoch 6/30 | Batch 1480/4036 | Loss: 0.8069 | LR: 9.65e-05
Epoch 6/30 | Batch 1520/4036 | Loss: 0.6965 | LR: 9.65e-05
Epoch 6/30 | Batch 1560/4036 | Loss: 0.7027 | LR: 9.65e-05
Epoch 6/30 | Batch 1600/4036 | Loss: 0.7310 | LR: 9.64e-05
Epoch 6/30 | Batch 1640/4036 | Loss: 0.6899 | LR: 9.64e-05
Epoch 6/30 | Batch 1680/4036 | Loss: 0.6873 | LR: 9.64e-05
Epoch 6/30 | Batch 1720/4036 | Loss: 0.7011 | LR: 9.64e-05
Epoch 6/30 | Batch 1760/4036 | Loss: 0.6924 | LR: 9.64e-05
Epoch 6/30 | Batch 1800/4036 | Loss: 0.7041 | LR: 9.63e-05
Epoch 6/30 | Batch 1840/4036 | Loss: 0.7050 | LR: 9.63e-05
Epoch 6/30 | Batch 1880/4036 | Loss: 0.6837 | LR: 9.63e-05
Epoch 6/30 | Batch 1920/4036 | Loss: 0.7009 | LR: 9.63e-05
Epoch 6/30 | Batch 1960/4036 | Loss: 0.6995 | LR: 9.63e-05
Epoch 6/30 | Batch 2000/4036 | Loss: 0.8755 | LR: 9.62e-05
Epoch 6/30 | Batch 2040/4036 | Loss: 0.6975 | LR: 9.62e-05
Epoch 6/30 | Batch 2080/4036 | Loss: 0.7008 | LR: 9.62e-05
Epoch 6/30 | Batch 2120/4036 | Loss: 0.7208 | LR: 9.62e-05
Epoch 6/30 | Batch 2160/4036 | Loss: 0.7082 | LR: 9.62e-05
Epoch 6/30 | Batch 2200/4036 | Loss: 0.7047 | LR: 9.61e-05
Epoch 6/30 | Batch 2240/4036 | Loss: 0.6901 | LR: 9.61e-05
Epoch 6/30 | Batch 2280/4036 | Loss: 0.6921 | LR: 9.61e-05
Epoch 6/30 | Batch 2320/4036 | Loss: 0.7006 | LR: 9.61e-05
Epoch 6/30 | Batch 2360/4036 | Loss: 0.7294 | LR: 9.60e-05
Epoch 6/30 | Batch 2400/4036 | Loss: 0.6877 | LR: 9.60e-05
Epoch 6/30 | Batch 2440/4036 | Loss: 0.6907 | LR: 9.60e-05
Epoch 6/30 | Batch 2480/4036 | Loss: 0.6950 | LR: 9.60e-05
Epoch 6/30 | Batch 2520/4036 | Loss: 0.7266 | LR: 9.60e-05
Epoch 6/30 | Batch 2560/4036 | Loss: 0.6935 | LR: 9.59e-05
Epoch 6/30 | Batch 2600/4036 | Loss: 0.6859 | LR: 9.59e-05
Epoch 6/30 | Batch 2640/4036 | Loss: 0.7257 | LR: 9.59e-05
Epoch 6/30 | Batch 2680/4036 | Loss: 0.7264 | LR: 9.59e-05
Epoch 6/30 | Batch 2720/4036 | Loss: 0.6921 | LR: 9.59e-05
Epoch 6/30 | Batch 2760/4036 | Loss: 0.6892 | LR: 9.58e-05
Epoch 6/30 | Batch 2800/4036 | Loss: 0.7531 | LR: 9.58e-05
Epoch 6/30 | Batch 2840/4036 | Loss: 0.6997 | LR: 9.58e-05
Epoch 6/30 | Batch 2880/4036 | Loss: 0.7127 | LR: 9.58e-05
Epoch 6/30 | Batch 2920/4036 | Loss: 0.7073 | LR: 9.57e-05
Epoch 6/30 | Batch 2960/4036 | Loss: 0.7035 | LR: 9.57e-05
Epoch 6/30 | Batch 3000/4036 | Loss: 0.6925 | LR: 9.57e-05
Epoch 6/30 | Batch 3040/4036 | Loss: 0.7118 | LR: 9.57e-05
Epoch 6/30 | Batch 3080/4036 | Loss: 0.6948 | LR: 9.57e-05
Epoch 6/30 | Batch 3120/4036 | Loss: 0.6887 | LR: 9.56e-05
Epoch 6/30 | Batch 3160/4036 | Loss: 0.7207 | LR: 9.56e-05
Epoch 6/30 | Batch 3200/4036 | Loss: 0.6977 | LR: 9.56e-05
Epoch 6/30 | Batch 3240/4036 | Loss: 0.7054 | LR: 9.56e-05
Epoch 6/30 | Batch 3280/4036 | Loss: 0.6967 | LR: 9.55e-05
Epoch 6/30 | Batch 3320/4036 | Loss: 0.6962 | LR: 9.55e-05
Epoch 6/30 | Batch 3360/4036 | Loss: 0.7036 | LR: 9.55e-05
Epoch 6/30 | Batch 3400/4036 | Loss: 0.6982 | LR: 9.55e-05
Epoch 6/30 | Batch 3440/4036 | Loss: 0.6987 | LR: 9.54e-05
Epoch 6/30 | Batch 3480/4036 | Loss: 0.6928 | LR: 9.54e-05
Epoch 6/30 | Batch 3520/4036 | Loss: 0.7199 | LR: 9.54e-05
Epoch 6/30 | Batch 3560/4036 | Loss: 0.7019 | LR: 9.54e-05
Epoch 6/30 | Batch 3600/4036 | Loss: 0.7030 | LR: 9.54e-05
Epoch 6/30 | Batch 3640/4036 | Loss: 0.7016 | LR: 9.53e-05
Epoch 6/30 | Batch 3680/4036 | Loss: 0.6987 | LR: 9.53e-05
Epoch 6/30 | Batch 3720/4036 | Loss: 0.6891 | LR: 9.53e-05
Epoch 6/30 | Batch 3760/4036 | Loss: 0.6885 | LR: 9.53e-05
Epoch 6/30 | Batch 3800/4036 | Loss: 0.7128 | LR: 9.52e-05
Epoch 6/30 | Batch 3840/4036 | Loss: 0.7235 | LR: 9.52e-05
Epoch 6/30 | Batch 3880/4036 | Loss: 0.7002 | LR: 9.52e-05
Epoch 6/30 | Batch 3920/4036 | Loss: 0.6819 | LR: 9.52e-05
Epoch 6/30 | Batch 3960/4036 | Loss: 0.7014 | LR: 9.51e-05
